__row__,transaction_id,__fold__,pred_0,pred_1
492374,T000492374,1,0.9885605951536259,0.011439404846374028
492375,T000492375,1,0.9952588739771856,0.0047411260228144335
492376,T000492376,1,0.9915101466072377,0.008489853392762316
492377,T000492377,1,0.9894101442651608,0.010589855734839206
492378,T000492378,1,0.9944409203287888,0.005559079671211218
492379,T000492379,1,0.9832927528605091,0.016707247139490948
492380,T000492380,1,0.9958864101198738,0.004113589880126251
492381,T000492381,1,0.9941240899983458,0.005875910001654238
492382,T000492382,1,0.993522396134945,0.006477603865055068
492383,T000492383,1,0.9951251908010192,0.004874809198980704
492384,T000492384,1,0.9951083211127558,0.0048916788872441705
492385,T000492385,1,0.9927974204206826,0.007202579579317318
492386,T000492386,1,0.9904715871153964,0.00952841288460356
492387,T000492387,1,0.9823126883752014,0.017687311624798623
492388,T000492388,1,0.9942754310029228,0.005724568997077164
492389,T000492389,1,0.9929517391698701,0.007048260830129921
492390,T000492390,1,0.9975673751451855,0.0024326248548145347
492391,T000492391,1,0.9841644813150872,0.015835518684912852
492392,T000492392,1,0.9922888698658163,0.007711130134183707
492393,T000492393,1,0.9940634039119073,0.00593659608809277
492394,T000492394,1,0.9935787199908124,0.006421280009187615
492395,T000492395,1,0.9946557650443018,0.0053442349556982365
492396,T000492396,1,0.9865861679769541,0.013413832023045894
492397,T000492397,1,0.9844875368199645,0.015512463180035517
492398,T000492398,1,0.9936501973782305,0.006349802621769512
492399,T000492399,1,0.9952531341554511,0.00474686584454884
492400,T000492400,1,0.9953792096222753,0.004620790377724708
492401,T000492401,1,0.990002073230265,0.009997926769735033
492402,T000492402,1,0.9930891146253923,0.0069108853746077375
492403,T000492403,1,0.9904844470649212,0.009515552935078731
492404,T000492404,1,0.9961709637581061,0.0038290362418938965
492405,T000492405,1,0.9944662905399337,0.005533709460066283
492406,T000492406,1,0.9967093922444882,0.003290607755511824
492407,T000492407,1,0.994922663428735,0.005077336571265006
492408,T000492408,1,0.9776579235262782,0.02234207647372178
492409,T000492409,1,0.9804252512999498,0.019574748700050215
492410,T000492410,1,0.9962170966511334,0.003782903348866498
492411,T000492411,1,0.9950014030004871,0.004998596999512848
492412,T000492412,1,0.9881407466962043,0.0118592533037957
492413,T000492413,1,0.9947827292905387,0.005217270709461277
492414,T000492414,1,0.9909174276409978,0.009082572359002273
492415,T000492415,1,0.9852229771779134,0.014777022822086578
492416,T000492416,1,0.9942219033595533,0.005778096640446659
492417,T000492417,1,0.9835423282293223,0.016457671770677727
492418,T000492418,1,0.9753329483028519,0.024667051697148102
492419,T000492419,1,0.9883412415135265,0.01165875848647344
492420,T000492420,1,0.9966335641434834,0.0033664358565165878
492421,T000492421,1,0.9969563735845743,0.003043626415425688
492422,T000492422,1,0.9953815733636157,0.004618426636384387
492423,T000492423,1,0.994862269515439,0.005137730484561038
492424,T000492424,1,0.9933652016985306,0.006634798301469432
492425,T000492425,1,0.9937165682268032,0.006283431773196815
492426,T000492426,1,0.9970936633703927,0.0029063366296072936
492427,T000492427,1,0.9801925512415176,0.019807448758482345
492428,T000492428,1,0.9898704484178279,0.01012955158217207
492429,T000492429,1,0.9938097065249147,0.006190293475085294
492430,T000492430,1,0.9959092909902856,0.004090709009714448
492431,T000492431,1,0.9895637412990155,0.010436258700984524
492432,T000492432,1,0.9943967529198993,0.005603247080100765
492433,T000492433,1,0.9871148398455083,0.012885160154491716
492434,T000492434,1,0.9964017806348299,0.003598219365170149
492435,T000492435,1,0.993673208999259,0.006326791000740962
492436,T000492436,1,0.9974084287794088,0.002591571220591211
492437,T000492437,1,0.997252948279269,0.00274705172073094
492438,T000492438,1,0.9926173457094393,0.007382654290560733
492439,T000492439,1,0.9808190329554447,0.019180967044555262
492440,T000492440,1,0.8199131830131599,0.18008681698684018
492441,T000492441,1,0.9954463021291112,0.004553697870888809
492442,T000492442,1,0.9956067438294751,0.004393256170524864
492443,T000492443,1,0.989663617083258,0.010336382916741937
492444,T000492444,1,0.9886189063853903,0.011381093614609674
492445,T000492445,1,0.9716622995976274,0.028337700402372636
492446,T000492446,1,0.9892701851716148,0.010729814828385231
492447,T000492447,1,0.996743379427804,0.0032566205721959616
492448,T000492448,1,0.9961647526311646,0.003835247368835406
492449,T000492449,1,0.9939146528665883,0.006085347133411696
492450,T000492450,1,0.9956650255074798,0.004334974492520215
492451,T000492451,1,0.9853723640723471,0.014627635927652975
492452,T000492452,1,0.9912422929321937,0.00875770706780628
492453,T000492453,1,0.9950494836877511,0.004950516312248809
492454,T000492454,1,0.9925869035743197,0.0074130964256803435
492455,T000492455,1,0.9960291984746609,0.003970801525339159
492456,T000492456,1,0.9938957651816626,0.006104234818337488
492457,T000492457,1,0.9915339008705031,0.008466099129496968
492458,T000492458,1,0.9960170369701762,0.003982963029823791
492459,T000492459,1,0.9954435597287422,0.004556440271257774
492460,T000492460,1,0.9951520592567186,0.004847940743281475
492461,T000492461,1,0.9945641772804602,0.00543582271953978
492462,T000492462,1,0.986975161553872,0.013024838446127968
492463,T000492463,1,0.9971682546880427,0.002831745311957235
492464,T000492464,1,0.9958293782415795,0.004170621758420521
492465,T000492465,1,0.9911230703636544,0.008876929636345579
492466,T000492466,1,0.9956847551922174,0.004315244807782552
492467,T000492467,1,0.9974110409392486,0.0025889590607513706
492468,T000492468,1,0.9957143033175769,0.004285696682423106
492469,T000492469,1,0.9951318481489486,0.004868151851051399
492470,T000492470,1,0.9892664953274595,0.010733504672540476
492471,T000492471,1,0.9892979890292023,0.010702010970797671
492472,T000492472,1,0.9934501130909251,0.0065498869090748705
492473,T000492473,1,0.9961691334855579,0.0038308665144420368
492474,T000492474,1,0.9903085348708912,0.009691465129108736
492475,T000492475,1,0.9945701710474422,0.005429828952557884
492476,T000492476,1,0.995001682295378,0.004998317704622032
492477,T000492477,1,0.9930564487101332,0.006943551289866809
492478,T000492478,1,0.9943696969551021,0.005630303044897831
492479,T000492479,1,0.9954793899523805,0.004520610047619553
492480,T000492480,1,0.9953410010933966,0.004658998906603324
492481,T000492481,1,0.9936208851843444,0.006379114815655616
492482,T000492482,1,0.9785409388238429,0.02145906117615718
492483,T000492483,1,0.9948979119162034,0.005102088083796659
492484,T000492484,1,0.9848301910792515,0.015169808920748453
492485,T000492485,1,0.9883549927911001,0.01164500720889993
492486,T000492486,1,0.9952265078427863,0.004773492157213682
492487,T000492487,1,0.9909006593403683,0.00909934065963174
492488,T000492488,1,0.9913489154627618,0.00865108453723821
492489,T000492489,1,0.9936594994759341,0.006340500524065849
492490,T000492490,1,0.9958747400106988,0.004125259989301244
492491,T000492491,1,0.973960193541595,0.02603980645840496
492492,T000492492,1,0.9933650952550415,0.006634904744958522
492493,T000492493,1,0.9954391393459809,0.004560860654019088
492494,T000492494,1,0.9942736589451625,0.005726341054837444
492495,T000492495,1,0.9938985023038219,0.006101497696178025
492496,T000492496,1,0.9951053033367371,0.004894696663262932
492497,T000492497,1,0.9934673970071678,0.00653260299283225
492498,T000492498,1,0.996228255920533,0.003771744079466957
492499,T000492499,1,0.9948826806622839,0.005117319337716041
492500,T000492500,1,0.9955244327290748,0.004475567270925212
492501,T000492501,1,0.9918135355341959,0.00818646446580411
492502,T000492502,1,0.9949976022867147,0.005002397713285311
492503,T000492503,1,0.9941032581967941,0.005896741803205849
492504,T000492504,1,0.9953536231488052,0.004646376851194844
492505,T000492505,1,0.9886904991853402,0.011309500814659725
492506,T000492506,1,0.9942482934994289,0.005751706500571086
492507,T000492507,1,0.9944569036883861,0.005543096311613848
492508,T000492508,1,0.9943858695976554,0.005614130402344553
492509,T000492509,1,0.9959823742937605,0.004017625706239481
492510,T000492510,1,0.9944838371171105,0.005516162882889511
492511,T000492511,1,0.9962588906574199,0.003741109342580066
492512,T000492512,1,0.9959784879554353,0.004021512044564701
492513,T000492513,1,0.9707306914395804,0.029269308560419694
492514,T000492514,1,0.991222319536579,0.008777680463420956
492515,T000492515,1,0.9949045769964033,0.005095423003596635
492516,T000492516,1,0.9943002907086889,0.005699709291311115
492517,T000492517,1,0.9917567086724126,0.008243291327587342
492518,T000492518,1,0.9938817874709559,0.006118212529044064
492519,T000492519,1,0.9910233452221053,0.008976654777894657
492520,T000492520,1,0.9967209746612263,0.0032790253387736815
492521,T000492521,1,0.9885759363949321,0.011424063605067885
492522,T000492522,1,0.9964119573152734,0.0035880426847265828
492523,T000492523,1,0.996594082862732,0.003405917137267964
492524,T000492524,1,0.9941229803528856,0.005877019647114355
492525,T000492525,1,0.9814156970968446,0.018584302903155412
492526,T000492526,1,0.9944888805277732,0.005511119472226857
492527,T000492527,1,0.968617057008966,0.03138294299103398
492528,T000492528,1,0.9898630786506321,0.010136921349367967
492529,T000492529,1,0.9948712058355249,0.005128794164475072
492530,T000492530,1,0.9947722932694634,0.005227706730536605
492531,T000492531,1,0.9926323059189066,0.007367694081093365
492532,T000492532,1,0.9936719168038673,0.006328083196132693
492533,T000492533,1,0.9953834435406905,0.004616556459309459
492534,T000492534,1,0.9953865736509541,0.004613426349045983
492535,T000492535,1,0.9921608600552742,0.007839139944725865
492536,T000492536,1,0.9944229197463977,0.005577080253602223
492537,T000492537,1,0.9907199076547962,0.009280092345203729
492538,T000492538,1,0.9952101453327288,0.004789854667271171
492539,T000492539,1,0.9867299663282322,0.013270033671767777
492540,T000492540,1,0.9888810673090845,0.011118932690915493
492541,T000492541,1,0.9947380356122874,0.005261964387712614
492542,T000492542,1,0.9964406086704152,0.003559391329584803
492543,T000492543,1,0.9871794080348788,0.012820591965121248
492544,T000492544,1,0.9875498600759623,0.012450139924037608
492545,T000492545,1,0.991271196535225,0.00872880346477505
492546,T000492546,1,0.9952329808978297,0.0047670191021702175
492547,T000492547,1,0.9949034084081305,0.005096591591869448
492548,T000492548,1,0.9946589926325453,0.005341007367454713
492549,T000492549,1,0.9784907983899497,0.02150920161005036
492550,T000492550,1,0.9766932267000095,0.023306773299990535
492551,T000492551,1,0.9869278863278168,0.013072113672183161
492552,T000492552,1,0.9951578473494349,0.004842152650565103
492553,T000492553,1,0.9952360511007866,0.0047639488992134
492554,T000492554,1,0.9946858079784092,0.005314192021590743
492555,T000492555,1,0.9937971234229533,0.006202876577046638
492556,T000492556,1,0.9921799876454797,0.007820012354520345
492557,T000492557,1,0.9928223254726127,0.0071776745273872174
492558,T000492558,1,0.9865774168970758,0.01342258310292425
492559,T000492559,1,0.992009855133348,0.007990144866651946
492560,T000492560,1,0.9905085159159118,0.00949148408408814
492561,T000492561,1,0.9949711463545445,0.00502885364545548
492562,T000492562,1,0.9892625817287188,0.010737418271281147
492563,T000492563,1,0.9922511414192396,0.0077488585807603556
492564,T000492564,1,0.993091288266149,0.006908711733850984
492565,T000492565,1,0.9921286179211735,0.00787138207882654
492566,T000492566,1,0.9892204253298967,0.01077957467010322
492567,T000492567,1,0.99659795817163,0.0034020418283699826
492568,T000492568,1,0.9951328644240299,0.004867135575970103
492569,T000492569,1,0.9842171410217112,0.015782858978288797
492570,T000492570,1,0.9933811173189723,0.006618882681027685
492571,T000492571,1,0.9908995848167229,0.009100415183277139
492572,T000492572,1,0.9819192273404365,0.018080772659563527
492573,T000492573,1,0.9952495483974604,0.004750451602539619
492574,T000492574,1,0.9959779900634517,0.004022009936548326
492575,T000492575,1,0.9724042243270726,0.027595775672927376
492576,T000492576,1,0.9931233959282353,0.006876604071764688
492577,T000492577,1,0.9953336523482886,0.004666347651711319
492578,T000492578,1,0.9958079148553165,0.004192085144683514
492579,T000492579,1,0.993681870356278,0.006318129643722016
492580,T000492580,1,0.9938517359547174,0.006148264045282582
492581,T000492581,1,0.994783523983613,0.0052164760163869285
492582,T000492582,1,0.9950902500760369,0.004909749923963109
492583,T000492583,1,0.9949081733363295,0.005091826663670483
492584,T000492584,1,0.9951447098737635,0.004855290126236519
492585,T000492585,1,0.9962887570268146,0.003711242973185347
492586,T000492586,1,0.9921046850894892,0.007895314910510765
492587,T000492587,1,0.9905666458200015,0.009433354179998424
492588,T000492588,1,0.9920858797008233,0.007914120299176696
492589,T000492589,1,0.9879535444677698,0.012046455532230119
492590,T000492590,1,0.9944934892161995,0.005506510783800499
492591,T000492591,1,0.9941674348197272,0.005832565180272704
492592,T000492592,1,0.9872630958615479,0.012736904138452059
492593,T000492593,1,0.9929347532204906,0.007065246779509388
492594,T000492594,1,0.9876763301865656,0.01232366981343436
492595,T000492595,1,0.9941062762010795,0.005893723798920492
492596,T000492596,1,0.9929581612633106,0.007041838736689443
492597,T000492597,1,0.9886581232373585,0.011341876762641577
492598,T000492598,1,0.9919786258083635,0.008021374191636501
492599,T000492599,1,0.9829985064037192,0.017001493596280816
492600,T000492600,1,0.9959399155863609,0.004060084413639093
492601,T000492601,1,0.99238896577341,0.007611034226590054
492602,T000492602,1,0.994577977745405,0.005422022254594933
492603,T000492603,1,0.9951204051283065,0.004879594871693543
492604,T000492604,1,0.9967334639639465,0.003266536036053542
492605,T000492605,1,0.9942255876284819,0.005774412371518075
492606,T000492606,1,0.9945058650685193,0.005494134931480662
492607,T000492607,1,0.9948363835778492,0.005163616422150793
492608,T000492608,1,0.9945295267667216,0.005470473233278436
492609,T000492609,1,0.9960854822711567,0.0039145177288433305
492610,T000492610,1,0.9932297349968927,0.006770265003107242
492611,T000492611,1,0.9951004890660914,0.004899510933908638
492612,T000492612,1,0.9949564157136622,0.005043584286337748
492613,T000492613,1,0.9946655984030957,0.005334401596904328
492614,T000492614,1,0.9873979998162609,0.0126020001837391
492615,T000492615,1,0.9939628409938545,0.006037159006145527
492616,T000492616,1,0.9947625774185138,0.005237422581486183
492617,T000492617,1,0.9935956102699286,0.006404389730071388
492618,T000492618,1,0.9737661688439196,0.02623383115608035
492619,T000492619,1,0.9959831268481444,0.00401687315185564
492620,T000492620,1,0.9915237178801143,0.008476282119885693
492621,T000492621,1,0.9937296176423893,0.006270382357610684
492622,T000492622,1,0.9753329309090301,0.02466706909096997
492623,T000492623,1,0.9897489362121137,0.010251063787886322
492624,T000492624,1,0.986788971184633,0.013211028815366966
492625,T000492625,1,0.9941231013077076,0.005876898692292338
492626,T000492626,1,0.9936228421192302,0.006377157880769812
492627,T000492627,1,0.9921440679695527,0.007855932030447372
492628,T000492628,1,0.9954845060934391,0.004515493906560961
