__row__,transaction_id,__fold__,pred_0,pred_1
260258,T000260258,0,0.9957353422170824,0.004264657782917588
260259,T000260259,0,0.9970800992838663,0.002919900716133664
260260,T000260260,0,0.9982988677770834,0.0017011322229165406
260261,T000260261,0,0.9993062537359417,0.0006937462640583249
260262,T000260262,0,0.9944074850756647,0.005592514924335324
260263,T000260263,0,0.9990641062033426,0.0009358937966573642
260264,T000260264,0,0.9988544076103543,0.0011455923896457325
260265,T000260265,0,0.998687382212083,0.0013126177879170752
260266,T000260266,0,0.9978353840756544,0.0021646159243455957
260267,T000260267,0,0.9987401234843303,0.0012598765156697767
260268,T000260268,0,0.998732590928128,0.0012674090718719536
260269,T000260269,0,0.9950875488784998,0.004912451121500231
260270,T000260270,0,0.998499031612269,0.001500968387730919
260271,T000260271,0,0.9990127327079803,0.000987267292019716
260272,T000260272,0,0.9987811690786115,0.001218830921388499
260273,T000260273,0,0.9994527082455102,0.00054729175448978
260274,T000260274,0,0.9993993418454642,0.0006006581545357846
260275,T000260275,0,0.9990302937937663,0.0009697062062336917
260276,T000260276,0,0.9982259038152286,0.0017740961847714635
260277,T000260277,0,0.9991566879969328,0.0008433120030672367
260278,T000260278,0,0.998399592497033,0.0016004075029669496
260279,T000260279,0,0.9952912397627178,0.00470876023728212
260280,T000260280,0,0.9990087959106069,0.0009912040893931382
260281,T000260281,0,0.9987615858572734,0.001238414142726592
260282,T000260282,0,0.995996368705222,0.004003631294777935
260283,T000260283,0,0.9990102105068837,0.0009897894931163245
260284,T000260284,0,0.9981950344285011,0.0018049655714988731
260285,T000260285,0,0.9993417575900659,0.0006582424099340157
260286,T000260286,0,0.9847448114040592,0.015255188595940786
260287,T000260287,0,0.9989275426916714,0.0010724573083285976
260288,T000260288,0,0.9913638050498854,0.00863619495011462
260289,T000260289,0,0.9991513400382639,0.0008486599617360625
260290,T000260290,0,0.998590732007593,0.0014092679924070876
260291,T000260291,0,0.9991089159240759,0.0008910840759241219
260292,T000260292,0,0.9916204440572861,0.008379555942713869
260293,T000260293,0,0.9994073771999933,0.0005926228000066855
260294,T000260294,0,0.9986547564692294,0.0013452435307706233
260295,T000260295,0,0.9836470904230399,0.016352909576960103
260296,T000260296,0,0.9990241253028617,0.0009758746971383137
260297,T000260297,0,0.9891222096055382,0.010877790394461821
260298,T000260298,0,0.9982882917267922,0.0017117082732077955
260299,T000260299,0,0.9985850831957682,0.0014149168042318161
260300,T000260300,0,0.9975231451488467,0.002476854851153374
260301,T000260301,0,0.9940178281767444,0.0059821718232555745
260302,T000260302,0,0.9967515658714976,0.0032484341285024423
260303,T000260303,0,0.9985304336388154,0.001469566361184505
260304,T000260304,0,0.9952893087260529,0.004710691273947102
260305,T000260305,0,0.998137899992458,0.0018621000075419517
260306,T000260306,0,0.0185027031149696,0.9814972968850304
260307,T000260307,0,0.9991642594404799,0.0008357405595200654
260308,T000260308,0,0.9989210620619005,0.0010789379380995324
260309,T000260309,0,0.998376456390636,0.0016235436093639981
260310,T000260310,0,0.99835055061992,0.0016494493800800845
260311,T000260311,0,0.9840598023988129,0.01594019760118711
260312,T000260312,0,0.9976680813464626,0.00233191865353739
260313,T000260313,0,0.9990286421069952,0.0009713578930048609
260314,T000260314,0,0.9919682983421766,0.008031701657823413
260315,T000260315,0,0.9989089841555902,0.0010910158444098407
260316,T000260316,0,0.9980587194623548,0.00194128053764519
260317,T000260317,0,0.9987179445770472,0.0012820554229528074
260318,T000260318,0,0.9972113020037308,0.0027886979962691992
260319,T000260319,0,0.9963996856344319,0.0036003143655681125
260320,T000260320,0,0.9992396771364305,0.0007603228635694773
260321,T000260321,0,0.9994400554463675,0.0005599445536325077
260322,T000260322,0,0.9990653227782422,0.0009346772217578216
260323,T000260323,0,0.9991492998557713,0.0008507001442286678
260324,T000260324,0,0.9989179730389348,0.0010820269610651765
260325,T000260325,0,0.998532228586225,0.0014677714137749968
260326,T000260326,0,0.9989369895555553,0.001063010444444711
260327,T000260327,0,0.9989638179124708,0.001036182087529207
260328,T000260328,0,0.9987827899725145,0.0012172100274855746
260329,T000260329,0,0.9972308583255688,0.002769141674431182
260330,T000260330,0,0.9868595487130899,0.013140451286910056
260331,T000260331,0,0.9985355800016725,0.0014644199983275118
260332,T000260332,0,0.998662465271982,0.001337534728017976
260333,T000260333,0,0.9994772652690525,0.0005227347309475732
260334,T000260334,0,0.9992699228148654,0.0007300771851346207
260335,T000260335,0,0.9981137473209803,0.0018862526790196074
260336,T000260336,0,0.999211741890099,0.0007882581099010654
260337,T000260337,0,0.9956026893784545,0.004397310621545485
260338,T000260338,0,0.9829646544960761,0.017035345503923962
260339,T000260339,0,0.9992162381475622,0.0007837618524377534
260340,T000260340,0,0.9996029674428961,0.0003970325571039238
260341,T000260341,0,0.9990833097813284,0.000916690218671586
260342,T000260342,0,0.9989642831290458,0.0010357168709541537
260343,T000260343,0,0.9992817141583886,0.0007182858416113713
260344,T000260344,0,0.9993714807201224,0.0006285192798776126
260345,T000260345,0,0.9995383956631833,0.0004616043368167644
260346,T000260346,0,0.9990639044213359,0.0009360955786641088
260347,T000260347,0,0.999194148165778,0.0008058518342219638
260348,T000260348,0,0.9994486037460864,0.0005513962539136217
260349,T000260349,0,0.9994704842412139,0.000529515758786116
260350,T000260350,0,0.9988471125631768,0.0011528874368231892
260351,T000260351,0,0.9950046568550609,0.004995343144939049
260352,T000260352,0,0.9990647520615039,0.0009352479384961357
260353,T000260353,0,0.9949379908927521,0.005062009107247872
260354,T000260354,0,0.9993989636962677,0.0006010363037323022
260355,T000260355,0,0.9991300433248822,0.0008699566751178213
260356,T000260356,0,0.9990139433436485,0.000986056656351509
260357,T000260357,0,0.9989256082854165,0.0010743917145834125
260358,T000260358,0,0.9983283450615918,0.0016716549384081286
260359,T000260359,0,0.9990026853886249,0.0009973146113750732
260360,T000260360,0,0.9980344002521219,0.0019655997478781437
260361,T000260361,0,0.998443543067802,0.001556456932198013
260362,T000260362,0,0.9989924639619265,0.0010075360380734355
260363,T000260363,0,0.9863974276190346,0.013602572380965393
260364,T000260364,0,0.9988672569272771,0.0011327430727229317
260365,T000260365,0,0.998688724024664,0.0013112759753359635
260366,T000260366,0,0.99895135184159,0.0010486481584099983
260367,T000260367,0,0.9807129647747671,0.01928703522523286
260368,T000260368,0,0.9990588932542518,0.0009411067457482155
260369,T000260369,0,0.9912054991678022,0.008794500832197755
260370,T000260370,0,0.9992012729284157,0.0007987270715843189
260371,T000260371,0,0.9901670999858924,0.009832900014107594
260372,T000260372,0,0.9987514984177776,0.001248501582222484
260373,T000260373,0,0.9977244829692905,0.0022755170307094726
260374,T000260374,0,0.9923177978919311,0.007682202108068956
260375,T000260375,0,0.9879644257770663,0.012035574222933694
260376,T000260376,0,0.9859456030715128,0.014054396928487242
260377,T000260377,0,0.9989083730927061,0.0010916269072938768
260378,T000260378,0,0.9982816988422348,0.0017183011577651464
260379,T000260379,0,0.9992311081463842,0.000768891853615835
260380,T000260380,0,0.9985358682034956,0.0014641317965044033
260381,T000260381,0,0.9992144056240797,0.0007855943759202546
260382,T000260382,0,0.9903812017762965,0.009618798223703455
260383,T000260383,0,0.9984681475972519,0.0015318524027480808
260384,T000260384,0,0.9990235816195602,0.0009764183804397981
260385,T000260385,0,0.9813912295621496,0.018608770437850333
260386,T000260386,0,0.9993868120612789,0.0006131879387211489
260387,T000260387,0,0.9978009909107086,0.0021990090892914337
260388,T000260388,0,0.9722800114114298,0.027719988588570135
260389,T000260389,0,0.99763731680017,0.0023626831998299776
260390,T000260390,0,0.9989611297862614,0.0010388702137386096
260391,T000260391,0,0.9988142169783336,0.0011857830216664407
260392,T000260392,0,0.9990174493315207,0.0009825506684793348
260393,T000260393,0,0.9986617659971182,0.0013382340028817992
260394,T000260394,0,0.9981666208311634,0.0018333791688366244
260395,T000260395,0,0.9989434965193834,0.001056503480616613
260396,T000260396,0,0.9984474743644304,0.001552525635569645
260397,T000260397,0,0.9989375596139577,0.0010624403860422617
260398,T000260398,0,0.9988096846372478,0.0011903153627521607
260399,T000260399,0,0.9989663830036404,0.0010336169963596395
260400,T000260400,0,0.9984957598964438,0.001504240103556249
260401,T000260401,0,0.9881815423073016,0.011818457692698391
260402,T000260402,0,0.9982031758649588,0.0017968241350412475
260403,T000260403,0,0.9964227409154732,0.0035772590845267425
260404,T000260404,0,0.9988744894137062,0.0011255105862938708
260405,T000260405,0,0.9992730627267687,0.0007269372732312688
260406,T000260406,0,0.9986698459749916,0.0013301540250083834
260407,T000260407,0,0.9989105255190505,0.0010894744809495514
260408,T000260408,0,0.9978461234496018,0.002153876550398258
260409,T000260409,0,0.9899793498420323,0.010020650157967735
260410,T000260410,0,0.9986091749415211,0.0013908250584789262
260411,T000260411,0,0.9986133332971633,0.0013866667028366603
260412,T000260412,0,0.98553856124553,0.01446143875447005
260413,T000260413,0,0.9987028165157783,0.0012971834842217382
260414,T000260414,0,0.9993720066669254,0.000627993333074618
260415,T000260415,0,0.997844420688729,0.0021555793112710197
260416,T000260416,0,0.9990390391520395,0.0009609608479604531
260417,T000260417,0,0.9904466370032888,0.009553362996711121
260418,T000260418,0,0.9992503683652565,0.0007496316347434952
260419,T000260419,0,0.999357650663983,0.0006423493360170714
260420,T000260420,0,0.9983883302088554,0.0016116697911446316
260421,T000260421,0,0.9981664969713476,0.0018335030286524155
260422,T000260422,0,0.9920550088006622,0.007944991199337737
260423,T000260423,0,0.9967016560774964,0.0032983439225035983
260424,T000260424,0,0.9984753803115795,0.0015246196884205901
260425,T000260425,0,0.9985979785718868,0.0014020214281131674
260426,T000260426,0,0.999083873204957,0.0009161267950429953
260427,T000260427,0,0.9983784982849111,0.0016215017150888937
260428,T000260428,0,0.9988963664133444,0.0011036335866555478
260429,T000260429,0,0.9982021488695706,0.0017978511304293976
260430,T000260430,0,0.9979549215859815,0.0020450784140184884
260431,T000260431,0,0.9993598243168093,0.0006401756831907175
260432,T000260432,0,0.9979934008948115,0.002006599105188561
260433,T000260433,0,0.9987834276752057,0.0012165723247943392
260434,T000260434,0,0.9988059586137589,0.0011940413862411203
260435,T000260435,0,0.996335224150928,0.003664775849071946
260436,T000260436,0,0.9992497538424184,0.0007502461575815928
260437,T000260437,0,0.9916999540730387,0.008300045926961309
260438,T000260438,0,0.9993083491333755,0.000691650866624516
260439,T000260439,0,0.9993982320268655,0.0006017679731344965
260440,T000260440,0,0.9979994991637057,0.0020005008362943494
260441,T000260441,0,0.9987758765015424,0.0012241234984575204
260442,T000260442,0,0.9967363997157708,0.003263600284229262
260443,T000260443,0,0.9991803236527601,0.0008196763472398689
260444,T000260444,0,0.9994040956810172,0.0005959043189828023
260445,T000260445,0,0.9986696388969961,0.0013303611030038556
260446,T000260446,0,0.9988409248448732,0.001159075155126851
260447,T000260447,0,0.9989826106076489,0.0010173893923511009
260448,T000260448,0,0.9804121318079155,0.019587868192084506
260449,T000260449,0,0.9983696395423314,0.001630360457668677
260450,T000260450,0,0.9988906786099147,0.0011093213900853656
260451,T000260451,0,0.9992486148472529,0.0007513851527470393
260452,T000260452,0,0.9994139961221882,0.0005860038778117744
260453,T000260453,0,0.9982348789061136,0.001765121093886367
260454,T000260454,0,0.9993754418212669,0.000624558178733069
260455,T000260455,0,0.9991661995920381,0.0008338004079618905
260456,T000260456,0,0.9991368089025305,0.000863191097469449
260457,T000260457,0,0.999393254955987,0.0006067450440130654
260458,T000260458,0,0.9995097600475707,0.0004902399524292602
260459,T000260459,0,0.9988209191284191,0.001179080871580938
260460,T000260460,0,0.9881530619928857,0.011846938007114328
260461,T000260461,0,0.9987496012893343,0.0012503987106657175
260462,T000260462,0,0.9991477846658098,0.0008522153341901754
260463,T000260463,0,0.9981798660389929,0.0018201339610070847
260464,T000260464,0,0.992216806922418,0.007783193077582015
260465,T000260465,0,0.9927297178109007,0.0072702821890993615
260466,T000260466,0,0.998766151834392,0.0012338481656080065
260467,T000260467,0,0.9981825352562008,0.0018174647437991574
260468,T000260468,0,0.9991648877233718,0.0008351122766282933
260469,T000260469,0,0.997859884045899,0.0021401159541010392
260470,T000260470,0,0.998655163749422,0.0013448362505780473
260471,T000260471,0,0.9994646108791426,0.0005353891208574262
260472,T000260472,0,0.9994115034521843,0.000588496547815731
260473,T000260473,0,0.9984272878745482,0.0015727121254518488
260474,T000260474,0,0.9990894662584807,0.0009105337415192497
260475,T000260475,0,0.9926807576040539,0.00731924239594611
260476,T000260476,0,0.9975006501409396,0.0024993498590604067
260477,T000260477,0,0.9983113284365018,0.001688671563498116
260478,T000260478,0,0.9992256879748501,0.0007743120251498557
260479,T000260479,0,0.9992245515671614,0.00077544843283865
260480,T000260480,0,0.9979122000347092,0.0020877999652908156
260481,T000260481,0,0.998963742047355,0.001036257952644946
260482,T000260482,0,0.9977060120190009,0.002293987980999136
260483,T000260483,0,0.9986866055476264,0.0013133944523735816
260484,T000260484,0,0.9798671034882576,0.020132896511742396
260485,T000260485,0,0.9988814539668418,0.0011185460331582027
260486,T000260486,0,0.9988911557469802,0.001108844253019811
260487,T000260487,0,0.9984092133816183,0.0015907866183817604
260488,T000260488,0,0.9937113841162463,0.00628861588375372
260489,T000260489,0,0.998164472608209,0.0018355273917909972
260490,T000260490,0,0.9988008108786347,0.0011991891213653184
260491,T000260491,0,0.9987190674850098,0.0012809325149901539
260492,T000260492,0,0.9991857546912349,0.0008142453087650475
260493,T000260493,0,0.9975468151565738,0.0024531848434261195
260494,T000260494,0,0.998798483737591,0.0012015162624090128
260495,T000260495,0,0.9984213309114565,0.001578669088543491
260496,T000260496,0,0.9986202040325216,0.001379795967478379
260497,T000260497,0,0.9979315157096824,0.002068484290317637
260498,T000260498,0,0.9866359223482352,0.01336407765176482
260499,T000260499,0,0.9977766263583547,0.002223373641645235
260500,T000260500,0,0.9930702118627135,0.006929788137286533
260501,T000260501,0,0.9929670524472558,0.007032947552744236
260502,T000260502,0,0.9969726688397681,0.0030273311602318936
260503,T000260503,0,0.990276022464667,0.009723977535333076
260504,T000260504,0,0.9934897222405239,0.006510277759476061
260505,T000260505,0,0.9988544556790735,0.0011455443209265365
260506,T000260506,0,0.9990102845900557,0.000989715409944268
260507,T000260507,0,0.9992426873787909,0.000757312621209199
260508,T000260508,0,0.9994317673330636,0.0005682326669364303
260509,T000260509,0,0.9982400408027863,0.0017599591972137635
260510,T000260510,0,0.9990997873389341,0.0009002126610659105
260511,T000260511,0,0.9976405744982739,0.0023594255017261147
260512,T000260512,0,0.9978114355614461,0.0021885644385538717
260513,T000260513,0,0.9986965012623032,0.0013034987376967144
