__row__,transaction_id,__fold__,pred_0,pred_1
492368,T000492368,1,0.9981882400299698,0.0018117599700302786
492369,T000492369,1,0.9980590615984477,0.0019409384015522987
492370,T000492370,1,0.9826084754487361,0.0173915245512639
492371,T000492371,1,0.9785938031058656,0.021406196894134345
492372,T000492372,1,0.9974789125629756,0.002521087437024442
492373,T000492373,1,0.997907223373649,0.002092776626350949
492374,T000492374,1,0.9986043407608328,0.0013956592391672301
492375,T000492375,1,0.9961151178309833,0.003884882169016686
492376,T000492376,1,0.9976489235084836,0.0023510764915164
492377,T000492377,1,0.9979061514462041,0.0020938485537958756
492378,T000492378,1,0.9976101446548427,0.002389855345157308
492379,T000492379,1,0.9978139750321623,0.0021860249678377587
492380,T000492380,1,0.9979510025333959,0.002048997466604128
492381,T000492381,1,0.9966305211818001,0.003369478818199949
492382,T000492382,1,0.998187650622449,0.0018123493775510668
492383,T000492383,1,0.9980658032096567,0.0019341967903433613
492384,T000492384,1,0.9984067712692668,0.001593228730733179
492385,T000492385,1,0.9981438393407246,0.0018561606592753766
492386,T000492386,1,0.9985380761934504,0.0014619238065496486
492387,T000492387,1,0.9978571446038245,0.002142855396175491
492388,T000492388,1,0.9984402200148482,0.0015597799851518079
492389,T000492389,1,0.997221157305562,0.002778842694437906
492390,T000492390,1,0.9975836999702035,0.0024163000297965473
492391,T000492391,1,0.9977168391379153,0.0022831608620846947
492392,T000492392,1,0.9975720631232299,0.0024279368767700887
492393,T000492393,1,0.9990395694660695,0.00096043053393046
492394,T000492394,1,0.9985689529759554,0.0014310470240446337
492395,T000492395,1,0.9979752042296424,0.002024795770357579
492396,T000492396,1,0.9985347146663118,0.001465285333688136
492397,T000492397,1,0.9968750947342364,0.003124905265763542
492398,T000492398,1,0.9929929931032516,0.00700700689674836
492399,T000492399,1,0.9983678165537697,0.001632183446230293
492400,T000492400,1,0.9967387846621499,0.0032612153378501155
492401,T000492401,1,0.9979828136953981,0.0020171863046018817
492402,T000492402,1,0.9983061397551903,0.0016938602448096595
492403,T000492403,1,0.9979665879006402,0.002033412099359771
492404,T000492404,1,0.9971256742053529,0.002874325794647082
492405,T000492405,1,0.9880786142094435,0.011921385790556436
492406,T000492406,1,0.9987913543064928,0.0012086456935072507
492407,T000492407,1,0.9949235169364583,0.005076483063541718
492408,T000492408,1,0.9983964572294037,0.00160354277059629
492409,T000492409,1,0.9975672873545491,0.002432712645450911
492410,T000492410,1,0.9983684003074994,0.0016315996925005418
492411,T000492411,1,0.9983814161378114,0.0016185838621885914
492412,T000492412,1,0.9945921739876068,0.005407826012393157
492413,T000492413,1,0.9960518945526251,0.0039481054473748676
492414,T000492414,1,0.9968526550101364,0.0031473449898635673
492415,T000492415,1,0.998467646028688,0.0015323539713120056
492416,T000492416,1,0.9950672457822688,0.004932754217731169
492417,T000492417,1,0.8966741108609725,0.10332588913902752
492418,T000492418,1,0.997888963267626,0.0021110367323740036
492419,T000492419,1,0.9960171898107318,0.00398281018926821
492420,T000492420,1,0.9964511299692279,0.0035488700307720754
492421,T000492421,1,0.9888603678374445,0.011139632162555493
492422,T000492422,1,0.998341373803691,0.0016586261963089943
492423,T000492423,1,0.9984820436614217,0.0015179563385783357
492424,T000492424,1,0.9983757664826362,0.0016242335173638628
492425,T000492425,1,0.9980194348513589,0.0019805651486411286
492426,T000492426,1,0.9983300945382352,0.0016699054617648488
492427,T000492427,1,0.9938446955959486,0.006155304404051377
492428,T000492428,1,0.9979630089734981,0.002036991026501889
492429,T000492429,1,0.9982398312340504,0.0017601687659496526
492430,T000492430,1,0.9985351752784788,0.0014648247215212407
492431,T000492431,1,0.9639434238579312,0.036056576142068864
492432,T000492432,1,0.9983877891372237,0.0016122108627762606
492433,T000492433,1,0.9978979408236703,0.0021020591763296174
492434,T000492434,1,0.9987325085197404,0.0012674914802595684
492435,T000492435,1,0.9971609638901969,0.002839036109803042
492436,T000492436,1,0.9985185330460329,0.0014814669539671011
492437,T000492437,1,0.9984068615223499,0.0015931384776500844
492438,T000492438,1,0.9982239471461501,0.0017760528538499016
492439,T000492439,1,0.9966447053653901,0.0033552946346099505
492440,T000492440,1,0.9968395169357651,0.003160483064234864
492441,T000492441,1,0.998202661958652,0.0017973380413479644
492442,T000492442,1,0.998427682281954,0.0015723177180459852
492443,T000492443,1,0.997990726517633,0.0020092734823669903
492444,T000492444,1,0.9647414701493815,0.03525852985061847
492445,T000492445,1,0.9978923778009391,0.002107622199060938
492446,T000492446,1,0.9968313545800253,0.0031686454199747354
492447,T000492447,1,0.9987106198715251,0.0012893801284749472
492448,T000492448,1,0.9980543112326828,0.0019456887673171958
492449,T000492449,1,0.9987698049695338,0.001230195030466126
492450,T000492450,1,0.9971045507532071,0.0028954492467928635
492451,T000492451,1,0.9958041324138638,0.004195867586136256
492452,T000492452,1,0.9985137897455341,0.0014862102544659615
492453,T000492453,1,0.9985846212294163,0.0014153787705837092
492454,T000492454,1,0.9984374834272184,0.0015625165727816378
492455,T000492455,1,0.998650560213167,0.001349439786832996
492456,T000492456,1,0.9943815958528271,0.005618404147172861
492457,T000492457,1,0.9894299849424563,0.010570015057543698
492458,T000492458,1,0.9980697597533664,0.001930240246633545
492459,T000492459,1,0.9980894137017865,0.001910586298213529
492460,T000492460,1,0.9973041886417983,0.002695811358201688
492461,T000492461,1,0.9969576401800717,0.0030423598199282847
492462,T000492462,1,0.9913894696235696,0.008610530376430428
492463,T000492463,1,0.9979789810909429,0.0020210189090571545
492464,T000492464,1,0.9973640016788902,0.0026359983211098003
492465,T000492465,1,0.9971850257253025,0.0028149742746974736
492466,T000492466,1,0.9868503740059582,0.013149625994041772
492467,T000492467,1,0.9919947082047675,0.008005291795232442
492468,T000492468,1,0.9983247697442529,0.0016752302557471461
492469,T000492469,1,0.9982340736246597,0.0017659263753403087
492470,T000492470,1,0.9839346262163324,0.016065373783667562
492471,T000492471,1,0.9982276547658792,0.0017723452341208213
492472,T000492472,1,0.9851388809302382,0.014861119069761843
492473,T000492473,1,0.9979959796199407,0.002004020380059303
492474,T000492474,1,0.9955422508427565,0.00445774915724352
492475,T000492475,1,0.996689641239499,0.0033103587605010213
492476,T000492476,1,0.9975259023751439,0.0024740976248560894
492477,T000492477,1,0.9980759729113727,0.0019240270886273123
492478,T000492478,1,0.9983434827106095,0.001656517289390545
492479,T000492479,1,0.9982215272964771,0.00177847270352296
492480,T000492480,1,0.9984844736191488,0.0015155263808511498
492481,T000492481,1,0.9981986310076736,0.0018013689923264617
492482,T000492482,1,0.998045364970685,0.0019546350293150002
492483,T000492483,1,0.9978176029591933,0.002182397040806663
492484,T000492484,1,0.994122489591365,0.005877510408635045
492485,T000492485,1,0.9969872707823452,0.0030127292176548776
492486,T000492486,1,0.9759242902515163,0.024075709748483727
492487,T000492487,1,0.9980977269251218,0.0019022730748782404
492488,T000492488,1,0.9984581035068607,0.0015418964931393378
492489,T000492489,1,0.9983815333761478,0.0016184666238522128
492490,T000492490,1,0.9965111641731075,0.0034888358268925094
492491,T000492491,1,0.9961073581542425,0.003892641845757509
492492,T000492492,1,0.9974009176797468,0.002599082320253174
492493,T000492493,1,0.9950556872754135,0.004944312724586518
492494,T000492494,1,0.9984859572396991,0.0015140427603008463
492495,T000492495,1,0.9986502386076508,0.0013497613923491851
492496,T000492496,1,0.9985313455422948,0.0014686544577051162
492497,T000492497,1,0.9970184198016777,0.0029815801983223405
492498,T000492498,1,0.997613793168356,0.002386206831643997
492499,T000492499,1,0.9987382415550363,0.0012617584449637269
492500,T000492500,1,0.9983966526617791,0.0016033473382209122
492501,T000492501,1,0.9967885429833563,0.003211457016643748
492502,T000492502,1,0.9970807703259367,0.0029192296740633145
492503,T000492503,1,0.9980660633423031,0.0019339366576969661
492504,T000492504,1,0.9980118782817236,0.0019881217182764533
492505,T000492505,1,0.9964601319988405,0.0035398680011594673
492506,T000492506,1,0.9919566052097739,0.008043394790226132
492507,T000492507,1,0.9974211845090307,0.002578815490969233
492508,T000492508,1,0.9971418085905024,0.0028581914094975855
492509,T000492509,1,0.9982854752538368,0.0017145247461631432
492510,T000492510,1,0.998140399809431,0.0018596001905689377
492511,T000492511,1,0.9982977899518484,0.0017022100481516806
492512,T000492512,1,0.9943771744810364,0.005622825518963693
492513,T000492513,1,0.9926336803453593,0.007366319654640736
492514,T000492514,1,0.9953017073405463,0.004698292659453627
492515,T000492515,1,0.9981689751971232,0.0018310248028767303
492516,T000492516,1,0.9974292298335499,0.002570770166450148
492517,T000492517,1,0.9957502005254812,0.004249799474518752
492518,T000492518,1,0.9983732826359155,0.0016267173640844743
492519,T000492519,1,0.9813387277454602,0.018661272254539875
492520,T000492520,1,0.9985931499066116,0.0014068500933883126
492521,T000492521,1,0.9978196113010255,0.002180388698974548
492522,T000492522,1,0.9984476558367789,0.0015523441632210892
492523,T000492523,1,0.9976012571849914,0.0023987428150086315
492524,T000492524,1,0.9978877642282163,0.002112235771783632
492525,T000492525,1,0.9960410917925469,0.003958908207453174
492526,T000492526,1,0.9982564157806627,0.001743584219337272
492527,T000492527,1,0.9978104462921745,0.0021895537078254696
492528,T000492528,1,0.9975424589333576,0.002457541066642389
492529,T000492529,1,0.9958761727155528,0.004123827284447104
492530,T000492530,1,0.9986173874234932,0.001382612576506882
492531,T000492531,1,0.9983620716308486,0.0016379283691514601
492532,T000492532,1,0.9980727255464109,0.0019272744535890833
492533,T000492533,1,0.9984905682648886,0.0015094317351114644
492534,T000492534,1,0.9982344194134334,0.0017655805865666137
492535,T000492535,1,0.9980302212838305,0.001969778716169552
492536,T000492536,1,0.9984090148194682,0.0015909851805318003
492537,T000492537,1,0.9977797681700761,0.002220231829923928
492538,T000492538,1,0.9964286181659688,0.003571381834031123
492539,T000492539,1,0.9987286029642564,0.0012713970357435907
492540,T000492540,1,0.979727365130867,0.02027263486913305
492541,T000492541,1,0.9984034681470435,0.0015965318529565485
492542,T000492542,1,0.9981762495236768,0.0018237504763232595
492543,T000492543,1,0.9968963663982877,0.0031036336017122466
492544,T000492544,1,0.997824921290827,0.0021750787091730428
492545,T000492545,1,0.9985573521606392,0.001442647839360779
492546,T000492546,1,0.9983996761605848,0.0016003238394151711
492547,T000492547,1,0.9968074065419338,0.0031925934580662643
492548,T000492548,1,0.9978199259349325,0.002180074065067515
492549,T000492549,1,0.9986488767938317,0.001351123206168294
492550,T000492550,1,0.9974476596130226,0.0025523403869774073
492551,T000492551,1,0.9982533087351767,0.0017466912648232984
492552,T000492552,1,0.9982642522824372,0.0017357477175628392
492553,T000492553,1,0.9984486508240451,0.0015513491759549195
492554,T000492554,1,0.994374438450539,0.005625561549461066
492555,T000492555,1,0.9887588076708551,0.0112411923291449
492556,T000492556,1,0.9977999157288929,0.0022000842711070974
492557,T000492557,1,0.9979447988011472,0.002055201198852786
492558,T000492558,1,0.9989043644750395,0.001095635524960525
492559,T000492559,1,0.9968195710281677,0.0031804289718323185
492560,T000492560,1,0.9976715009915806,0.0023284990084194127
492561,T000492561,1,0.9982497323524996,0.0017502676475003925
492562,T000492562,1,0.9979538070467237,0.0020461929532763277
492563,T000492563,1,0.9982149929820733,0.0017850070179267613
492564,T000492564,1,0.9982471468733568,0.0017528531266431926
492565,T000492565,1,0.9944635487774544,0.005536451222545649
492566,T000492566,1,0.984447342264615,0.015552657735384905
492567,T000492567,1,0.9979698707156627,0.0020301292843373534
492568,T000492568,1,0.9871500258279676,0.01284997417203237
492569,T000492569,1,0.9959324145172497,0.004067585482750344
492570,T000492570,1,0.998232211019582,0.0017677889804179699
492571,T000492571,1,0.9971725573825311,0.0028274426174689183
492572,T000492572,1,0.12371681463724304,0.876283185362757
492573,T000492573,1,0.998430726549796,0.0015692734502039687
492574,T000492574,1,0.9985569477895052,0.0014430522104948262
492575,T000492575,1,0.9972610485865274,0.0027389514134726184
492576,T000492576,1,0.9979014840555166,0.002098515944483446
492577,T000492577,1,0.9842513720796753,0.015748627920324755
492578,T000492578,1,0.997892681786466,0.0021073182135340793
492579,T000492579,1,0.998503096695287,0.0014969033047129575
492580,T000492580,1,0.9956426894288424,0.004357310571157615
492581,T000492581,1,0.9980897847667557,0.00191021523324436
492582,T000492582,1,0.9984492648481166,0.0015507351518834565
492583,T000492583,1,0.9983523606869049,0.0016476393130951273
492584,T000492584,1,0.9982156086183053,0.0017843913816946845
492585,T000492585,1,0.9985281305663546,0.0014718694336453937
492586,T000492586,1,0.9982518412129792,0.0017481587870207893
492587,T000492587,1,0.9972982675866828,0.0027017324133171384
492588,T000492588,1,0.9983054766763705,0.001694523323629492
492589,T000492589,1,0.9963309767897992,0.003669023210200753
492590,T000492590,1,0.9972939925133427,0.0027060074866572356
492591,T000492591,1,0.9984109360008188,0.0015890639991812912
492592,T000492592,1,0.9981010220003219,0.0018989779996780756
492593,T000492593,1,0.9883169583112839,0.01168304168871619
492594,T000492594,1,0.9985312254958,0.0014687745042000343
492595,T000492595,1,0.9984610366372976,0.001538963362702465
492596,T000492596,1,0.9983209124945064,0.0016790875054936533
492597,T000492597,1,0.9969242139677088,0.003075786032291226
492598,T000492598,1,0.9948648068708551,0.0051351931291448655
492599,T000492599,1,0.9973647436353743,0.002635256364625695
492600,T000492600,1,0.9984257002330775,0.001574299766922513
492601,T000492601,1,0.9974953347688545,0.002504665231145501
492602,T000492602,1,0.9979140515450851,0.0020859484549148907
492603,T000492603,1,0.9970603913798538,0.002939608620146239
492604,T000492604,1,0.9945950474896826,0.005404952510317313
492605,T000492605,1,0.9878658555941232,0.012134144405876745
492606,T000492606,1,0.9961381447245121,0.003861855275487909
492607,T000492607,1,0.9986124259908066,0.0013875740091934261
492608,T000492608,1,0.9984288640948493,0.0015711359051506803
492609,T000492609,1,0.9982351330669235,0.0017648669330765216
492610,T000492610,1,0.9967996322915201,0.0032003677084798537
492611,T000492611,1,0.9980393844777685,0.001960615522231503
492612,T000492612,1,0.9974116976594505,0.0025883023405494903
492613,T000492613,1,0.9982809389461296,0.0017190610538704348
492614,T000492614,1,0.9961825634392193,0.0038174365607807144
492615,T000492615,1,0.9979402962320659,0.0020597037679340856
492616,T000492616,1,0.9981111538523127,0.0018888461476872962
492617,T000492617,1,0.9984185279747104,0.00158147202528959
492618,T000492618,1,0.998260381284477,0.0017396187155230118
492619,T000492619,1,0.9982328877080496,0.0017671122919504063
492620,T000492620,1,0.9968761639332852,0.003123836066714802
492621,T000492621,1,0.9975581215646446,0.0024418784353553795
492622,T000492622,1,0.9979926952902382,0.0020073047097618505
