__row__,transaction_id,__fold__,pred_0,pred_1
492373,T000492373,1,0.9928278068854115,0.007172193114588526
492374,T000492374,1,0.9954213821808501,0.004578617819149922
492375,T000492375,1,0.9966755680329745,0.003324431967025429
492376,T000492376,1,0.9949111372463993,0.0050888627536006545
492377,T000492377,1,0.9955405805330801,0.004459419466919826
492378,T000492378,1,0.9949908031678764,0.005009196832123592
492379,T000492379,1,0.995100065592846,0.0048999344071540205
492380,T000492380,1,0.9967200060183518,0.003279993981648291
492381,T000492381,1,0.9952878714116075,0.004712128588392594
492382,T000492382,1,0.9959260543106091,0.004073945689390866
492383,T000492383,1,0.9973711955360148,0.0026288044639851287
492384,T000492384,1,0.9960432464014817,0.003956753598518315
492385,T000492385,1,0.9958998259975869,0.004100174002413142
492386,T000492386,1,0.9947606983977725,0.005239301602227523
492387,T000492387,1,0.9921110313845809,0.007888968615419103
492388,T000492388,1,0.9958938516631259,0.004106148336874108
492389,T000492389,1,0.9954819359669766,0.00451806403302332
492390,T000492390,1,0.9979878529542073,0.0020121470457926446
492391,T000492391,1,0.9966601354836406,0.003339864516359379
492392,T000492392,1,0.9928262635212132,0.007173736478786883
492393,T000492393,1,0.9953419650253442,0.004658034974655749
492394,T000492394,1,0.995752774265319,0.00424722573468097
492395,T000492395,1,0.9961427658804191,0.003857234119580984
492396,T000492396,1,0.9945158409984575,0.005484159001542495
492397,T000492397,1,0.9931863988977405,0.006813601102259431
492398,T000492398,1,0.9951103721758631,0.004889627824136985
492399,T000492399,1,0.9950551302051963,0.004944869794803667
492400,T000492400,1,0.9959829275047114,0.0040170724952885845
492401,T000492401,1,0.9956945732498201,0.004305426750179848
492402,T000492402,1,0.9960788071411469,0.003921192858853081
492403,T000492403,1,0.9933409494700347,0.006659050529965329
492404,T000492404,1,0.9951822868626361,0.004817713137363887
492405,T000492405,1,0.9930720435381145,0.0069279564618854525
492406,T000492406,1,0.9970476428393146,0.002952357160685443
492407,T000492407,1,0.995457928319886,0.004542071680114037
492408,T000492408,1,0.9969491317876764,0.0030508682123235446
492409,T000492409,1,0.9942627589348023,0.00573724106519763
492410,T000492410,1,0.9954419628673228,0.004558037132677176
492411,T000492411,1,0.995312794790864,0.004687205209135958
492412,T000492412,1,0.9928889598288249,0.0071110401711751
492413,T000492413,1,0.9922077266469389,0.007792273353061135
492414,T000492414,1,0.9960890728152548,0.003910927184745139
492415,T000492415,1,0.9955247024682975,0.004475297531702459
492416,T000492416,1,0.9954377691787704,0.004562230821229617
492417,T000492417,1,0.979693049676517,0.020306950323482925
492418,T000492418,1,0.9968072270023374,0.0031927729976626027
492419,T000492419,1,0.9916479621757309,0.008352037824269095
492420,T000492420,1,0.9956178951042541,0.0043821048957458746
492421,T000492421,1,0.9960881598897059,0.003911840110294056
492422,T000492422,1,0.9949237612669671,0.005076238733032888
492423,T000492423,1,0.9967751698620835,0.003224830137916568
492424,T000492424,1,0.9962197148351294,0.0037802851648706293
492425,T000492425,1,0.9943419511582897,0.005658048841710273
492426,T000492426,1,0.9969637021375646,0.003036297862435398
492427,T000492427,1,0.9973420435851601,0.002657956414839941
492428,T000492428,1,0.9933678006506699,0.0066321993493301
492429,T000492429,1,0.9946713304493844,0.005328669550615574
492430,T000492430,1,0.9955426741890583,0.004457325810941765
492431,T000492431,1,0.9947863585670821,0.005213641432917866
492432,T000492432,1,0.9953410762391844,0.004658923760815554
492433,T000492433,1,0.9940073224987721,0.005992677501227904
492434,T000492434,1,0.9970723473982779,0.0029276526017221437
492435,T000492435,1,0.9967109552634903,0.0032890447365096654
492436,T000492436,1,0.9965274872449409,0.0034725127550591602
492437,T000492437,1,0.9955223694818185,0.004477630518181465
492438,T000492438,1,0.9968325192735473,0.0031674807264526397
492439,T000492439,1,0.9947195170927058,0.005280482907294193
492440,T000492440,1,0.9953818899144075,0.0046181100855925816
492441,T000492441,1,0.9945091062663524,0.005490893733647647
492442,T000492442,1,0.9962261680470955,0.003773831952904487
492443,T000492443,1,0.9961674366509757,0.003832563349024216
492444,T000492444,1,0.9917542564819093,0.008245743518090688
492445,T000492445,1,0.9886380095306543,0.011361990469345669
492446,T000492446,1,0.9948031238360819,0.005196876163918097
492447,T000492447,1,0.9981249404504999,0.0018750595495000471
492448,T000492448,1,0.995981285975468,0.0040187140245319785
492449,T000492449,1,0.9817771175287296,0.018222882471270383
492450,T000492450,1,0.9943338504283615,0.005666149571638435
492451,T000492451,1,0.9949644668524282,0.005035533147571728
492452,T000492452,1,0.9946462618176776,0.005353738182322396
492453,T000492453,1,0.9925063052513357,0.007493694748664307
492454,T000492454,1,0.9960225653816427,0.003977434618357322
492455,T000492455,1,0.9954875324789981,0.004512467521001891
492456,T000492456,1,0.9938452071649474,0.00615479283505263
492457,T000492457,1,0.9966336372452239,0.003366362754776111
492458,T000492458,1,0.9968081056332418,0.0031918943667581293
492459,T000492459,1,0.9965192883515281,0.0034807116484718574
492460,T000492460,1,0.9965014694119033,0.003498530588096724
492461,T000492461,1,0.9965090820999737,0.003490917900026359
492462,T000492462,1,0.9909013751396005,0.009098624860399472
492463,T000492463,1,0.9964878176258081,0.003512182374191912
492464,T000492464,1,0.9981726135688028,0.001827386431197142
492465,T000492465,1,0.9965075350205902,0.0034924649794097823
492466,T000492466,1,0.9949193315295904,0.005080668470409533
492467,T000492467,1,0.997474065299416,0.002525934700584072
492468,T000492468,1,0.9959172180211762,0.004082781978823802
492469,T000492469,1,0.9958629869465344,0.004137013053465621
492470,T000492470,1,0.9956476300129484,0.0043523699870516115
492471,T000492471,1,0.9945594160098321,0.005440583990167866
492472,T000492472,1,0.9947473855134596,0.0052526144865403385
492473,T000492473,1,0.9952011005693147,0.004798899430685358
492474,T000492474,1,0.9911279336436553,0.008872066356344787
492475,T000492475,1,0.9946278244329676,0.005372175567032347
492476,T000492476,1,0.9958657327094783,0.004134267290521719
492477,T000492477,1,0.9917410106922029,0.008258989307797091
492478,T000492478,1,0.997264060822953,0.0027359391770469927
492479,T000492479,1,0.9961359549608039,0.0038640450391960847
492480,T000492480,1,0.9929182040298186,0.0070817959701814535
492481,T000492481,1,0.9932832524181974,0.006716747581802638
492482,T000492482,1,0.9957339578543077,0.004266042145692297
492483,T000492483,1,0.9968526609657052,0.0031473390342947735
492484,T000492484,1,0.9822338780004375,0.017766121999562467
492485,T000492485,1,0.9927401063354445,0.007259893664555516
492486,T000492486,1,0.9666553454596215,0.033344654540378535
492487,T000492487,1,0.9940361836450468,0.0059638163549532285
492488,T000492488,1,0.9964083732322079,0.003591626767792124
492489,T000492489,1,0.9955098510127818,0.004490148987218232
492490,T000492490,1,0.9961571849329046,0.003842815067095412
492491,T000492491,1,0.9916385363699137,0.008361463630086243
492492,T000492492,1,0.9949924352764674,0.005007564723532581
492493,T000492493,1,0.9944380069088867,0.00556199309111323
492494,T000492494,1,0.9939632556478875,0.006036744352112578
492495,T000492495,1,0.997094505949614,0.0029054940503859595
492496,T000492496,1,0.9960563576993764,0.003943642300623557
492497,T000492497,1,0.9931140436120998,0.006885956387900199
492498,T000492498,1,0.9956228025740278,0.004377197425972219
492499,T000492499,1,0.9945020529651001,0.005497947034899888
492500,T000492500,1,0.9947249493823409,0.005275050617659056
492501,T000492501,1,0.9956740724165416,0.0043259275834584155
492502,T000492502,1,0.9953256613001976,0.004674338699802342
492503,T000492503,1,0.9957392479128239,0.004260752087176127
492504,T000492504,1,0.9958473887613013,0.004152611238698737
492505,T000492505,1,0.9856612076912377,0.014338792308762343
492506,T000492506,1,0.9940884492824935,0.005911550717506486
492507,T000492507,1,0.9923125141282128,0.007687485871787199
492508,T000492508,1,0.9937230528787999,0.006276947121200065
492509,T000492509,1,0.9946995530632757,0.005300446936724309
492510,T000492510,1,0.9944012701959989,0.005598729804001124
492511,T000492511,1,0.9932160665286864,0.006783933471313538
492512,T000492512,1,0.9949741779978947,0.00502582200210533
492513,T000492513,1,0.994736937750786,0.005263062249213994
492514,T000492514,1,0.996073492099757,0.003926507900242978
492515,T000492515,1,0.9968004022874847,0.0031995977125153343
492516,T000492516,1,0.9947190483145905,0.005280951685409555
492517,T000492517,1,0.9938040472195979,0.006195952780402118
492518,T000492518,1,0.9966633048710603,0.0033366951289396946
492519,T000492519,1,0.9938504925501394,0.006149507449860641
492520,T000492520,1,0.9962262166064545,0.0037737833935454794
492521,T000492521,1,0.9959836283221535,0.004016371677846489
492522,T000492522,1,0.9966504398310625,0.0033495601689375277
492523,T000492523,1,0.9961156911204249,0.0038843088795751514
492524,T000492524,1,0.9954427144064478,0.004557285593552119
492525,T000492525,1,0.988630799184355,0.011369200815644994
492526,T000492526,1,0.9956193690114796,0.004380630988520419
492527,T000492527,1,0.9964053523881172,0.0035946476118827934
492528,T000492528,1,0.993339305127551,0.0066606948724490635
492529,T000492529,1,0.9954437987552825,0.004556201244717482
492530,T000492530,1,0.9949430753268984,0.005056924673101576
492531,T000492531,1,0.9955479239090423,0.004452076090957639
492532,T000492532,1,0.9950668399263931,0.004933160073606858
492533,T000492533,1,0.9942717496703578,0.005728250329642199
492534,T000492534,1,0.9943222062389642,0.005677793761035859
492535,T000492535,1,0.9945552876833598,0.005444712316640242
492536,T000492536,1,0.9973915580192767,0.0026084419807233354
492537,T000492537,1,0.996615042660604,0.0033849573393960313
492538,T000492538,1,0.9966293848906915,0.0033706151093084173
492539,T000492539,1,0.9963558460692994,0.003644153930700638
492540,T000492540,1,0.9928484196575109,0.007151580342489028
492541,T000492541,1,0.9949582670670125,0.005041732932987522
492542,T000492542,1,0.9958510416855019,0.004148958314498118
492543,T000492543,1,0.996877719637098,0.003122280362901985
492544,T000492544,1,0.9926751473766761,0.007324852623323985
492545,T000492545,1,0.995151700867587,0.004848299132412986
492546,T000492546,1,0.9965055948572487,0.003494405142751329
492547,T000492547,1,0.9947342323545248,0.005265767645475186
492548,T000492548,1,0.9931262045556046,0.006873795444395314
492549,T000492549,1,0.9941533891965227,0.005846610803477234
492550,T000492550,1,0.9959742945091058,0.0040257054908942195
492551,T000492551,1,0.9946203404647196,0.005379659535280439
492552,T000492552,1,0.9964511336979666,0.003548866302033394
492553,T000492553,1,0.9957313539178778,0.004268646082122223
492554,T000492554,1,0.9958821564459439,0.004117843554056142
492555,T000492555,1,0.9841981882683843,0.01580181173161568
492556,T000492556,1,0.9924425784359229,0.00755742156407717
492557,T000492557,1,0.9929219910980919,0.007078008901908135
492558,T000492558,1,0.9940194768703932,0.005980523129606879
492559,T000492559,1,0.9960226478699986,0.003977352130001371
492560,T000492560,1,0.9937423658048358,0.006257634195164246
492561,T000492561,1,0.9951869437672777,0.004813056232722297
492562,T000492562,1,0.9955403389319832,0.004459661068016753
492563,T000492563,1,0.9931822866302695,0.006817713369730428
492564,T000492564,1,0.9957200846964571,0.00427991530354288
492565,T000492565,1,0.9933103608225158,0.00668963917748426
492566,T000492566,1,0.9960147758526509,0.003985224147349099
492567,T000492567,1,0.9947147050212287,0.005285294978771273
492568,T000492568,1,0.995109059321337,0.004890940678663016
492569,T000492569,1,0.9968820892715413,0.003117910728458634
492570,T000492570,1,0.9910060141058598,0.008993985894140293
492571,T000492571,1,0.9930432466634944,0.006956753336505627
492572,T000492572,1,0.9903522230354176,0.00964777696458245
492573,T000492573,1,0.9956213383268545,0.004378661673145528
492574,T000492574,1,0.9970907904759004,0.0029092095240995557
492575,T000492575,1,0.9827676732495125,0.017232326750487463
492576,T000492576,1,0.9951789232315847,0.004821076768415232
492577,T000492577,1,0.9943098050139262,0.005690194986073789
492578,T000492578,1,0.9948573845396212,0.005142615460378753
492579,T000492579,1,0.9960650957472844,0.003934904252715626
492580,T000492580,1,0.9956949502477002,0.004305049752299786
492581,T000492581,1,0.9948231691014728,0.005176830898527119
492582,T000492582,1,0.9920038727271329,0.00799612727286714
492583,T000492583,1,0.9970450677387515,0.0029549322612485327
492584,T000492584,1,0.9950579380119922,0.004942061988007895
492585,T000492585,1,0.9964400212881238,0.0035599787118761853
492586,T000492586,1,0.9953825330100727,0.004617466989927229
492587,T000492587,1,0.9932903866251789,0.006709613374821087
492588,T000492588,1,0.9954747116215559,0.004525288378444072
492589,T000492589,1,0.9959248260599083,0.0040751739400917576
492590,T000492590,1,0.9899187912936177,0.010081208706382306
492591,T000492591,1,0.9956860520415685,0.004313947958431537
492592,T000492592,1,0.9925962638103918,0.0074037361896082165
492593,T000492593,1,0.9959677393782052,0.00403226062179486
492594,T000492594,1,0.9948283748306294,0.005171625169370661
492595,T000492595,1,0.9942612612103672,0.00573873878963279
492596,T000492596,1,0.99539432641079,0.004605673589210064
492597,T000492597,1,0.9963750871839371,0.0036249128160629014
492598,T000492598,1,0.9929644555863707,0.007035544413629279
492599,T000492599,1,0.9965367860621759,0.0034632139378241358
492600,T000492600,1,0.9955918351297317,0.004408164870268307
492601,T000492601,1,0.9940397717748994,0.005960228225100544
492602,T000492602,1,0.9930695925039138,0.006930407496086167
492603,T000492603,1,0.9842950375432052,0.015704962456794775
492604,T000492604,1,0.996439236018347,0.0035607639816529297
492605,T000492605,1,0.997308970442333,0.0026910295576669423
492606,T000492606,1,0.9960243352913514,0.0039756647086486
492607,T000492607,1,0.9958499915448364,0.004150008455163572
492608,T000492608,1,0.9945041511511488,0.005495848848851191
492609,T000492609,1,0.9957104213134167,0.0042895786865833185
492610,T000492610,1,0.9948162348306626,0.00518376516933744
492611,T000492611,1,0.9942326486730995,0.005767351326900573
492612,T000492612,1,0.9947010389392328,0.005298961060767269
492613,T000492613,1,0.9952398589167383,0.004760141083261757
492614,T000492614,1,0.963945720446407,0.03605427955359292
492615,T000492615,1,0.9943243966888566,0.005675603311143388
492616,T000492616,1,0.9955689073130897,0.004431092686910347
492617,T000492617,1,0.994634442406814,0.005365557593186042
492618,T000492618,1,0.9959390860626646,0.004060913937335416
492619,T000492619,1,0.9972526577712766,0.002747342228723408
492620,T000492620,1,0.9956179312730367,0.004382068726963333
492621,T000492621,1,0.9956196350868954,0.004380364913104531
492622,T000492622,1,0.9944223802659623,0.005577619734037739
492623,T000492623,1,0.9957200959056762,0.004279904094323756
492624,T000492624,1,0.9941176655864022,0.005882334413597741
492625,T000492625,1,0.9957837044713249,0.0042162955286750466
492626,T000492626,1,0.996232324975475,0.0037676750245250598
