__row__,transaction_id,__fold__,pred_0,pred_1
260261,T000260261,0,0.998642724227799,0.0013572757722010293
260262,T000260262,0,0.9979377584532825,0.0020622415467174845
260263,T000260263,0,0.9974049125179608,0.002595087482039182
260264,T000260264,0,0.9978106969304495,0.0021893030695504276
260265,T000260265,0,0.9932275168063742,0.006772483193625778
260266,T000260266,0,0.9953133187011468,0.0046866812988531755
260267,T000260267,0,0.9968651636358185,0.003134836364181512
260268,T000260268,0,0.9957789201935419,0.004221079806458179
260269,T000260269,0,0.9953573797376052,0.004642620262394766
260270,T000260270,0,0.9961641453836899,0.003835854616310063
260271,T000260271,0,0.9969032610705081,0.0030967389294919404
260272,T000260272,0,0.9965178415964546,0.0034821584035453794
260273,T000260273,0,0.9977951635960445,0.0022048364039555157
260274,T000260274,0,0.9979210332011023,0.0020789667988977854
260275,T000260275,0,0.9894415993226287,0.010558400677371302
260276,T000260276,0,0.995944719648379,0.004055280351620913
260277,T000260277,0,0.998099159811058,0.001900840188941965
260278,T000260278,0,0.9946227352428572,0.005377264757142871
260279,T000260279,0,0.9981026030996731,0.0018973969003269057
260280,T000260280,0,0.9970762268863971,0.002923773113602887
260281,T000260281,0,0.9969252904238207,0.0030747095761793075
260282,T000260282,0,0.9929361517640342,0.007063848235965843
260283,T000260283,0,0.9972210713604358,0.002778928639564157
260284,T000260284,0,0.9951166098616094,0.004883390138390512
260285,T000260285,0,0.9956002684586653,0.004399731541334694
260286,T000260286,0,0.9973208575258884,0.002679142474111661
260287,T000260287,0,0.9966679577998655,0.0033320422001345126
260288,T000260288,0,0.9966882711892612,0.003311728810738848
260289,T000260289,0,0.9973505576392342,0.002649442360765773
260290,T000260290,0,0.997885748502675,0.0021142514973249843
260291,T000260291,0,0.9969410935042533,0.0030589064957466656
260292,T000260292,0,0.9978075843020046,0.00219241569799542
260293,T000260293,0,0.9968189832713577,0.003181016728642329
260294,T000260294,0,0.9951247855454012,0.004875214454598815
260295,T000260295,0,0.9968407581172152,0.0031592418827847742
260296,T000260296,0,0.9978434984906421,0.0021565015093578574
260297,T000260297,0,0.9960211048567598,0.00397889514324029
260298,T000260298,0,0.9972003901623111,0.0027996098376888564
260299,T000260299,0,0.9947913598124332,0.005208640187566806
260300,T000260300,0,0.9949843697902586,0.0050156302097413875
260301,T000260301,0,0.9910061598040774,0.008993840195922665
260302,T000260302,0,0.9983483800572465,0.0016516199427535313
260303,T000260303,0,0.9968644652898395,0.003135534710160447
260304,T000260304,0,0.9872751331204592,0.012724866879540758
260305,T000260305,0,0.996405259101424,0.003594740898576075
260306,T000260306,0,0.012939922707204787,0.9870600772927952
260307,T000260307,0,0.9968761443396807,0.0031238556603192455
260308,T000260308,0,0.9975468187279459,0.002453181272054115
260309,T000260309,0,0.9967945527288026,0.0032054472711974006
260310,T000260310,0,0.9961566350271197,0.0038433649728802557
260311,T000260311,0,0.9963049868581172,0.003695013141882814
260312,T000260312,0,0.9938095492219364,0.00619045077806362
260313,T000260313,0,0.9974583008628638,0.0025416991371362096
260314,T000260314,0,0.9984064327437979,0.0015935672562021328
260315,T000260315,0,0.9967439433654797,0.0032560566345203002
260316,T000260316,0,0.9969313469557936,0.0030686530442064217
260317,T000260317,0,0.9939915455467321,0.006008454453267911
260318,T000260318,0,0.9975392981796322,0.0024607018203678123
260319,T000260319,0,0.9970923191693368,0.002907680830663173
260320,T000260320,0,0.9962246094627335,0.003775390537266452
260321,T000260321,0,0.998239045997444,0.0017609540025560059
260322,T000260322,0,0.9970870380335725,0.0029129619664275894
260323,T000260323,0,0.9977691420953707,0.002230857904629254
260324,T000260324,0,0.9972268549033385,0.0027731450966614404
260325,T000260325,0,0.9961247172850881,0.00387528271491186
260326,T000260326,0,0.9959166227362772,0.004083377263722786
260327,T000260327,0,0.9965448207149232,0.0034551792850767344
260328,T000260328,0,0.9950450123639224,0.004954987636077582
260329,T000260329,0,0.9961452121184103,0.00385478788158969
260330,T000260330,0,0.9969403039574197,0.0030596960425802247
260331,T000260331,0,0.9954704650111801,0.004529534988819877
260332,T000260332,0,0.9976080155678808,0.0023919844321191423
260333,T000260333,0,0.9979221041746624,0.002077895825337581
260334,T000260334,0,0.9966508323157417,0.003349167684258342
260335,T000260335,0,0.9947182934917517,0.005281706508248348
260336,T000260336,0,0.9977025948333227,0.0022974051666773345
260337,T000260337,0,0.9930412362014952,0.006958763798504774
260338,T000260338,0,0.9966211087809542,0.0033788912190457986
260339,T000260339,0,0.9978587300582686,0.002141269941731319
260340,T000260340,0,0.998277410219412,0.0017225897805880775
260341,T000260341,0,0.998014335369133,0.001985664630867064
260342,T000260342,0,0.997118666362484,0.002881333637515947
260343,T000260343,0,0.9975985490218661,0.002401450978133891
260344,T000260344,0,0.9977102710637968,0.002289728936203194
260345,T000260345,0,0.9979043233287004,0.0020956766712996594
260346,T000260346,0,0.9971559892688423,0.002844010731157724
260347,T000260347,0,0.9959182578653268,0.004081742134673153
260348,T000260348,0,0.9963635185323513,0.0036364814676487665
260349,T000260349,0,0.9956985633392219,0.004301436660778039
260350,T000260350,0,0.9975062277596171,0.0024937722403829358
260351,T000260351,0,0.9969301128636383,0.0030698871363617395
260352,T000260352,0,0.997535512372235,0.0024644876277649746
260353,T000260353,0,0.9941262349495981,0.005873765050401946
260354,T000260354,0,0.9975460711322298,0.002453928867770218
260355,T000260355,0,0.9975449803389744,0.002455019661025604
260356,T000260356,0,0.9968935401212887,0.003106459878711272
260357,T000260357,0,0.9973589197128614,0.002641080287138565
260358,T000260358,0,0.9969621597956239,0.0030378402043761297
260359,T000260359,0,0.99687144018783,0.0031285598121699424
260360,T000260360,0,0.9955655133758682,0.004434486624131807
260361,T000260361,0,0.9971978853198498,0.0028021146801502617
260362,T000260362,0,0.9968945411354977,0.003105458864502262
260363,T000260363,0,0.9954788907793473,0.004521109220652768
260364,T000260364,0,0.997134822535196,0.0028651774648039566
260365,T000260365,0,0.9952131097460766,0.004786890253923442
260366,T000260366,0,0.996516411948391,0.003483588051608946
260367,T000260367,0,0.9974147673003313,0.002585232699668714
260368,T000260368,0,0.997992565646659,0.002007434353341065
260369,T000260369,0,0.9960746079366454,0.00392539206335466
260370,T000260370,0,0.9970699039307547,0.0029300960692452797
260371,T000260371,0,0.9914436205751168,0.008556379424883196
260372,T000260372,0,0.9965439689678814,0.0034560310321186095
260373,T000260373,0,0.9924613864221887,0.007538613577811274
260374,T000260374,0,0.9969213030653197,0.003078696934680293
260375,T000260375,0,0.993370123790606,0.006629876209394041
260376,T000260376,0,0.9969444193250143,0.0030555806749856264
260377,T000260377,0,0.9975942095512912,0.002405790448708837
260378,T000260378,0,0.9934701621887445,0.006529837811255507
260379,T000260379,0,0.9975257119306583,0.002474288069341705
260380,T000260380,0,0.9957308242904369,0.004269175709563056
260381,T000260381,0,0.9980869860490024,0.0019130139509976854
260382,T000260382,0,0.9978648841249008,0.0021351158750992196
260383,T000260383,0,0.9956465191937711,0.0043534808062289255
260384,T000260384,0,0.9972660600863452,0.002733939913654747
260385,T000260385,0,0.9969013826023372,0.0030986173976627895
260386,T000260386,0,0.997475303155943,0.0025246968440569856
260387,T000260387,0,0.9920646576927783,0.007935342307221654
260388,T000260388,0,0.9945760383112925,0.005423961688707496
260389,T000260389,0,0.9937266300607025,0.006273369939297535
260390,T000260390,0,0.996202357537835,0.003797642462164937
260391,T000260391,0,0.997169612547501,0.002830387452499025
260392,T000260392,0,0.995255887540356,0.004744112459644046
260393,T000260393,0,0.9974216133916601,0.002578386608339841
260394,T000260394,0,0.9966640651602229,0.0033359348397771532
260395,T000260395,0,0.9974732046928875,0.0025267953071125204
260396,T000260396,0,0.9962155417875009,0.0037844582124990254
260397,T000260397,0,0.998182727778679,0.0018172722213210448
260398,T000260398,0,0.9958340530265953,0.004165946973404706
260399,T000260399,0,0.9971445082028806,0.002855491797119439
260400,T000260400,0,0.9980670616255394,0.001932938374460652
260401,T000260401,0,0.9954899711520406,0.004510028847959348
260402,T000260402,0,0.9958995136914616,0.004100486308538408
260403,T000260403,0,0.9967444412886999,0.003255558711300082
260404,T000260404,0,0.9975414848876993,0.002458515112300679
260405,T000260405,0,0.9974283412228714,0.0025716587771286064
260406,T000260406,0,0.9970371345531982,0.0029628654468017877
260407,T000260407,0,0.9980824579798631,0.00191754202013698
260408,T000260408,0,0.9970779647994322,0.0029220352005677745
260409,T000260409,0,0.9954650633539542,0.004534936646045766
260410,T000260410,0,0.9952027980396344,0.004797201960365645
260411,T000260411,0,0.9969591051033895,0.0030408948966105633
260412,T000260412,0,0.9978005319834031,0.0021994680165968307
260413,T000260413,0,0.9976801674450799,0.002319832554920067
260414,T000260414,0,0.9938211343191263,0.006178865680873627
260415,T000260415,0,0.9964737937959186,0.0035262062040814137
260416,T000260416,0,0.9978278099885644,0.0021721900114356455
260417,T000260417,0,0.9559864565493809,0.04401354345061913
260418,T000260418,0,0.9964105212685384,0.003589478731461603
260419,T000260419,0,0.9978651826950832,0.0021348173049168533
260420,T000260420,0,0.9970017749156846,0.002998225084315351
260421,T000260421,0,0.9963078019635481,0.0036921980364518973
260422,T000260422,0,0.9969589718432783,0.0030410281567216963
260423,T000260423,0,0.9969972061454057,0.003002793854594382
260424,T000260424,0,0.9965952732117113,0.003404726788288765
260425,T000260425,0,0.9976466638832218,0.0023533361167782318
260426,T000260426,0,0.9949246004573312,0.0050753995426688235
260427,T000260427,0,0.9973091018796709,0.002690898120329063
260428,T000260428,0,0.9979103167386638,0.00208968326133618
260429,T000260429,0,0.9973631980822427,0.0026368019177572836
260430,T000260430,0,0.9962714859235842,0.00372851407641581
260431,T000260431,0,0.9981728416734879,0.0018271583265121521
260432,T000260432,0,0.9903103319071415,0.009689668092858554
260433,T000260433,0,0.9978426921452792,0.0021573078547208187
260434,T000260434,0,0.9967134244116296,0.0032865755883703975
260435,T000260435,0,0.9967506408903247,0.0032493591096752774
260436,T000260436,0,0.997304839217466,0.0026951607825339056
260437,T000260437,0,0.9985512828924209,0.001448717107579141
260438,T000260438,0,0.9974693436115601,0.0025306563884398927
260439,T000260439,0,0.9974516030424033,0.0025483969575966995
260440,T000260440,0,0.9943070889156127,0.005692911084387348
260441,T000260441,0,0.9970305951725866,0.002969404827413331
260442,T000260442,0,0.995075065357769,0.004924934642231003
260443,T000260443,0,0.9983258553153385,0.0016741446846614914
260444,T000260444,0,0.9970743111167388,0.0029256888832611782
260445,T000260445,0,0.9979687447666226,0.002031255233377401
260446,T000260446,0,0.9971080978816862,0.0028919021183138605
260447,T000260447,0,0.9967144073131824,0.003285592686817566
260448,T000260448,0,0.9963094349874148,0.003690565012585219
260449,T000260449,0,0.9956339257371344,0.004366074262865619
260450,T000260450,0,0.9963355015578961,0.003664498442103899
260451,T000260451,0,0.9942416776464363,0.005758322353563649
260452,T000260452,0,0.998251532136948,0.0017484678630520904
260453,T000260453,0,0.9964593694042143,0.0035406305957857175
260454,T000260454,0,0.9964485893028159,0.003551410697184108
260455,T000260455,0,0.9981424107755561,0.0018575892244439255
260456,T000260456,0,0.9966635193604342,0.0033364806395658145
260457,T000260457,0,0.9983274886897041,0.0016725113102959365
260458,T000260458,0,0.9974759980759819,0.002524001924018146
260459,T000260459,0,0.9976931798087086,0.002306820191291317
260460,T000260460,0,0.9979288576161001,0.002071142383899975
260461,T000260461,0,0.9971680095426504,0.002831990457349638
260462,T000260462,0,0.9959496614296253,0.004050338570374691
260463,T000260463,0,0.9967132198024864,0.0032867801975135546
260464,T000260464,0,0.9978846829174112,0.002115317082588796
260465,T000260465,0,0.9975924930513104,0.0024075069486896475
260466,T000260466,0,0.9922690193551195,0.007730980644880552
260467,T000260467,0,0.9969610858617503,0.0030389141382497933
260468,T000260468,0,0.9972312897015341,0.002768710298465916
260469,T000260469,0,0.9972741043712658,0.0027258956287341592
260470,T000260470,0,0.9966409773349596,0.003359022665040433
260471,T000260471,0,0.9977167563745715,0.002283243625428482
260472,T000260472,0,0.9968586973829556,0.003141302617044334
260473,T000260473,0,0.9970712022098682,0.0029287977901317694
260474,T000260474,0,0.9980969859273242,0.0019030140726757421
260475,T000260475,0,0.99811378757518,0.0018862124248199658
260476,T000260476,0,0.9919970646039407,0.008002935396059313
260477,T000260477,0,0.996171989746219,0.0038280102537809426
260478,T000260478,0,0.997104846770734,0.002895153229265993
260479,T000260479,0,0.9977890523663044,0.0022109476336955583
260480,T000260480,0,0.9972109928907197,0.002789007109280307
260481,T000260481,0,0.9964638088007088,0.003536191199291108
260482,T000260482,0,0.9970637628731394,0.0029362371268606604
260483,T000260483,0,0.9973872382619633,0.002612761738036657
260484,T000260484,0,0.9955444912278949,0.0044555087721050496
260485,T000260485,0,0.9965884060306457,0.003411593969354274
260486,T000260486,0,0.9967358890376518,0.003264110962348286
260487,T000260487,0,0.9962796934601863,0.003720306539813749
260488,T000260488,0,0.9972247936480901,0.0027752063519098824
260489,T000260489,0,0.9965579218092723,0.0034420781907276853
260490,T000260490,0,0.9970048714998401,0.002995128500159958
260491,T000260491,0,0.9962651594568759,0.003734840543124076
260492,T000260492,0,0.9982808948020142,0.0017191051979857988
260493,T000260493,0,0.993145404292367,0.006854595707632985
260494,T000260494,0,0.9966529213548838,0.0033470786451161327
260495,T000260495,0,0.9973967613146567,0.002603238685343241
260496,T000260496,0,0.9935171095538904,0.006482890446109646
260497,T000260497,0,0.9964438291633478,0.003556170836652213
260498,T000260498,0,0.9941980810629781,0.005801918937021876
260499,T000260499,0,0.9958833009602038,0.004116699039796166
260500,T000260500,0,0.9972865695156585,0.0027134304843414703
260501,T000260501,0,0.998312394260168,0.0016876057398318993
260502,T000260502,0,0.9958009598988168,0.00419904010118321
260503,T000260503,0,0.9972407372075142,0.0027592627924858805
260504,T000260504,0,0.9932057544223016,0.00679424557769834
260505,T000260505,0,0.9978026366037731,0.0021973633962268824
260506,T000260506,0,0.9977050198168846,0.0022949801831153235
260507,T000260507,0,0.9975707299339024,0.002429270066097606
260508,T000260508,0,0.9986025928088198,0.001397407191180175
260509,T000260509,0,0.9969786084394522,0.0030213915605477805
260510,T000260510,0,0.9956958687421849,0.004304131257815098
260511,T000260511,0,0.9965965784990142,0.0034034215009857913
260512,T000260512,0,0.9939805032337181,0.0060194967662818635
260513,T000260513,0,0.9967947801144437,0.003205219885556324
260514,T000260514,0,0.9966977044221367,0.0033022955778633425
260515,T000260515,0,0.9955896454416088,0.004410354558391268
